66935,261506.9104
66936,146833.2087
66937,69053.92563
66938,51943.27237
66939,82665.54302000001
66940,61454.60837
66941,520.8142279
66942,17217.43711
66943,237709.245
66944,25665.3067
66945,188514.167
66946,32838.91615
66947,223771.1599
66948,26868.61408
66949,85731.24973
66950,45293.32445
66951,35901.379010000004
66952,834818.2209
66953,70506.99122000001
66954,19259.685840000002
66955,2355.9946010000003
66956,40861.10745
66957,301500.1095
66958,98961.91202999999
66959,209347.8006
66960,319780.9806
66961,47514.62881
66962,191350.0622
66963,48541.43653
66964,88567.2696
66965,39607.23001
66966,402667.0933
66967,254519.947
66968,14026.47486
66969,95410.93761000001
66970,143912.9835
66971,166189.8824
66972,45564.22236
66973,4373.363389
66974,50988.45063
66975,24951.48575
66976,17093.741009999998
66977,334054.4031
66978,64446.24246
66979,42429.61347
66980,2435.242033
66981,56270.377
66982,51270.11215
66983,60729.60932999999
66984,32950.46267
66985,33020.92488
66986,57780.17637000001
66987,391255.2729
66988,31123.6211
66989,31724.22953
66990,56267.506089999995
66991,66692.06364
66992,42378.03688
66993,339768.6818
66994,150084.282
66995,47385.72435
66996,57356.62326
66997,121028.4252
66998,545852.5433
66999,14777.5219
67000,87498.18804
67001,5546.768623
67002,70719.11478999999
67003,20158.33619
67004,55217.56114
67005,67633.36676
67006,70629.5891
67007,10940.88758
67008,37310.05083
67009,57328.12663
67010,32565.06953
67011,125854.1691
67012,173290.9781
67013,19177.59101
67014,1582050.506
67015,157518.35199999998
67016,283429.5982
67017,30392.54186
67018,24665.247069999998
67019,37685.649880000004
67020,23761.64595
67021,45309.51345
67022,18109.4497
67023,32794.7324
67024,156791.921
67025,134875.4382
67026,29223.496310000002
67027,409366.9536
67028,288479.8389
67029,15747.143380000001
67030,37801.18768
67031,79883.69691
67032,156262.7491
67033,205360.1802
67034,377108.03
67035,72966.89597
67036,523.4459427
67037,171549.6677
67038,27396.091360000002
67039,63950.51707
67040,136463.7896
67041,68454.99719
67042,184450.1465
67043,9202.676968000002
67044,84641.10643
67045,60739.941210000005
67046,84053.61537
67047,271440.8361
67048,209900.7745
67049,285667.485
67050,51553.25189
67051,67235.76886
67052,43014.294819999996
67053,56316.54404
67054,5843.584271
67055,163415.5231
67056,63368.252210000006
67057,6928.7837230000005
67058,97170.34925
67059,31544.400639999996
67060,25316.92593
67061,27074.477310000002
67062,49766.10353
67063,135831.3936
67064,58574.35912000001
67065,54324.412789999995
67066,35254.66618
67067,21541.40497
67068,38534.1168
67069,27892.480310000003
67070,106583.8346
67071,21810.39458
67072,47936.07331
67073,28245.005569999998
67074,20327.21773
67075,49790.76937
67076,84369.43844
67077,99888.60485
67078,444543.8463
67079,225260.0663
67080,112585.5976
67081,45938.412430000004
67082,205329.0621
67083,86476.82459
67084,58669.52058
67085,22894.04908
67086,292159.07
67087,25429.77195
67088,1690.251991
67089,184804.3122
67090,27253.498860000003
67091,91502.3409
67092,14355.135719999998
67093,28482.620789999997
67094,183544.5134
67095,129270.0945
67096,62960.967039999996
67097,15599.35475
67098,33163.26417
67099,43564.31971
67100,23401.81605
67101,21397.74118
67102,76226.23689
67103,40993.80068
67104,650053.6746
67105,36104.819039999995
67106,67437.79942000001
67107,157404.761
67108,20003.89241
67109,25996.10461
67110,103714.4869
67111,88354.19329
67112,11608.52231
67113,156805.919
67114,96612.31467
67115,32499.55387
67116,57445.60129
67117,33696.03635
67118,14342.91933
67119,8103.988026000001
67120,139325.5127
67121,9281.313433
67122,213498.1712
67123,107333.9827
67124,29006.258380000003
67125,165519.95
67126,65965.03026
67127,149592.3189
67128,148936.9048
67129,118085.4753
67130,27265.75833
67131,23035.50851
67132,619512.3191
67133,39927.41678
67134,91979.08067000001
67135,145911.9961
67136,47259.47517
67137,41458.9944
67138,31259.427480000002
67139,47569.22044
67140,55469.5574
67141,29376.08333
67142,31844.64175
67143,20741.2611
67144,599226.1783
67145,287369.5641
67146,81976.04204
67147,43974.32542
67148,6001.946232
67149,83154.87751
67150,61304.85552999999
67151,536633.8001
67152,130855.8749
67153,82234.46372999999
67154,27449.634289999998
67155,60798.26509
67156,48752.62056
67157,385524.4065
67158,33480.33415
67159,90006.38787
67160,104841.5557
67161,113573.3562
67162,175126.1546
67163,88149.27643
67164,47186.70633
67165,301858.3413
67166,131251.3563
67167,18039.858630000002
67168,1823140.2
67169,26162.04319
67170,18123.067590000002
67171,152656.5291
67172,11078.99393
67173,88340.42998
67174,779537.276
67175,193865.3802
67176,62203.71929
67177,22228.94451
67178,45893.85556
67179,5755.654388
67180,84478.57345
67181,11107.259970000001
67182,19742.13199
67183,56770.30107
67184,12793.728570000001
67185,114107.7124
67186,51899.71009
67187,268907.3092
67188,50209.87757
67189,39501.81908
67190,335234.8345
67191,32439.94276
67192,43420.2835
67193,47376.74401
67194,18700.81896
67195,163203.9949
67196,149153.8514
67197,25850.93494
67198,43564.94363
67199,37450.346919999996
67200,12882.44102
67201,681.4649243
67202,35045.22617
67203,26355.1182
67204,36400.85132
67205,112791.3883
67206,417613.6129
67207,531957.1354
67208,121650.4064
67209,68787.21551000001
67210,136925.4472
67211,386239.7515
67212,1956.615666
67213,78786.03085
67214,83806.14549
67215,24887.22151
67216,140706.8859
67217,31595.349210000004
67218,92841.41732000001
67219,43011.34804
67220,56376.91428
67221,244529.2817
67222,117773.2621
67223,73701.17457
67224,81453.27645
67225,30532.1976
67226,529348.07
67227,39282.36049
67228,856405.1348
67229,56766.20103
67230,252702.3438
67231,5260.473074
67232,280570.5464
67233,14625.762630000001
67234,630266.2447
67235,92441.02535
67236,34397.127539999994
67237,25329.13173
67238,99231.23789
67239,62028.05586
67240,82886.19303
67241,16896.20424
67242,87855.72819
67243,48152.56865
67244,29805.277560000002
67245,14508.88089
67246,161986.7429
67247,105436.4366
67248,50432.373230000005
67249,315318.4281
67250,43689.68597
67251,420454.795
67252,43808.40609
67253,59045.812320000005
67254,190134.7374
67255,12569.492559999999
67256,361179.7202
67257,18834.786340000002
67258,78857.21567
67259,102325.31199999999
67260,6723.582014
67261,34216.99736
67262,153142.0
67263,107233.5474
67264,318312.3315
67265,195009.7829
67266,33203.83679
67267,36427.074
67268,22307.66809
67269,43669.87667
67270,188959.0407
67271,27391.483930000002
67272,36912.577339999996
67273,39400.4845
67274,78541.26792
67275,26067.84734
67276,4472.64426
67277,112754.7539
67278,69210.73702999999
67279,6013.131036
67280,26923.77232
67281,123260.1573
67282,49401.26519
67283,31394.25963
67284,19677.81288
67285,25542.02052
67286,336927.2067
67287,23117.93407
67288,83078.07354
67289,74913.8822
67290,107795.5031
67291,21537.5178
67292,38722.22626
67293,396658.5404
67294,30598.91181
67295,19754.501
67296,51626.11619
67297,35269.28249
67298,51286.34662
67299,36668.83432
67300,114715.256
67301,175446.6955
67302,37976.39112
67303,21211.22767
67304,20402.97781
67305,53369.66111
67306,2731.910377
67307,35023.18707
67308,28902.64313
67309,138199.8929
67310,120063.6168
67311,6217.543039
67312,69245.5852
67313,91379.43661
67314,22875.27013
67315,103230.5211
67316,71744.28384
67317,40502.147789999995
67318,29247.652239999996
67319,223013.4273
67320,41896.102999999996
67321,76552.92942
67322,28374.79537
67323,72845.97195
67324,59188.82618
67325,154246.4652
67326,85673.88915
67327,287481.3799
67328,161130.88
67329,96297.17504
67330,41974.97907
67331,99590.36961000001
67332,12766.88284
67333,187764.46
67334,24923.67204
67335,47003.36053
67336,22378.842930000003
67337,21581.44936
67338,40325.15956
67339,57921.361979999994
67340,135961.1116
67341,34526.290839999994
67342,419528.8709
67343,39556.11163
67344,30824.62979
67345,27227.04795
67346,64862.098589999994
67347,412494.2685
67348,21482.080140000002
67349,72293.46819
67350,25210.467259999998
67351,199245.5882
67352,477891.0404
67353,266486.5138
67354,225853.3707
67355,82171.02651
67356,148223.4912
67357,38942.6474
67358,30726.955339999997
67359,207178.5832
67360,130415.4173
67361,112219.5802
67362,132963.0353
67363,4616.960659
67364,31277.169889999997
67365,47748.00508
67366,41577.50823
67367,15432.83495
67368,71539.37748
67369,99195.50903
67370,49071.635369999996
67371,148429.7769
67372,103943.1293
67373,9868.427704000002
67374,155059.3722
67375,41217.49802
67376,13772.73186
67377,274589.1314
67378,238756.7084
67379,195675.1489
67380,123014.5709
67381,2774.140092
67382,274772.9448
67383,34149.09378
67384,6033.3302619999995
67385,314816.1562
67386,156161.2134
67387,2032.87607
67388,22365.12231
67389,45385.489630000004
67390,45164.763289999995
67391,27410.67445
67392,401881.1033
67393,29922.89641
67394,53463.573919999995
67395,144486.0147
67396,56307.01127
67397,30793.8133
67398,26146.84132
67399,32511.28195
67400,63262.52104
67401,169596.5454
67402,99872.01397999999
67403,129378.4741
67404,89185.42444
67405,24227.22474
67406,32536.029360000004
67407,46210.26512
67408,58935.85095
67409,74978.45604
67410,116011.5915
67411,9141.628951
67412,103943.0787
67413,155339.5515
67414,208100.5531
67415,30743.87777
67416,88755.38412
67417,89509.43661
67418,340794.6003
67419,525703.384
67420,104502.785
67421,189804.9037
67422,31709.590610000003
67423,27988.35078
67424,127897.6615
67425,11898.41045
67426,31380.6653
67427,68947.55352999999
67428,18045.01324
67429,24596.55528
67430,10709.88101
67431,295451.6061
67432,117542.8185
67433,500920.9778
67434,76495.76312
67435,166734.3613
67436,84559.50507
67437,251381.0798
67438,266968.5399
67439,46231.88952
67440,338420.4221
67441,34426.41515
67442,168841.113
67443,657142.4529
67444,18933.23581
67445,36490.35523
67446,130650.0999
67447,28777.32931
67448,162634.3507
67449,30527.986910000003
67450,232792.395
67451,137061.7774
67452,306192.1401
67453,23623.4717
67454,26583.92524
67455,16405.42958
67456,55974.80959
67457,125043.94699999999
67458,38837.3069
67459,59502.890179999995
67460,45885.25399
67461,153625.7706
67462,104390.5168
67463,17410.09306
67464,23373.018030000003
67465,26255.42445
67466,99657.61394
67467,111742.4081
67468,139244.936
67469,78205.93888999999
67470,47330.1795
67471,46641.10695
67472,1915.206808
67473,22292.46034
67474,51702.9203
67475,76868.58303
67476,20298.82974
67477,28538.949930000002
67478,120168.7446
67479,46765.33449
67480,18651.68474
67481,29441.05187
67482,95644.9703
67483,92796.38785
67484,33767.85548
67485,14527.81479
67486,53664.30982
67487,40838.47964
67488,9190.671534000001
67489,30039.98108
67490,47439.38089
67491,95868.25323999999
67492,88780.70965
67493,119671.7737
67494,119876.3121
67495,71879.87057
67496,36655.8713
67497,26538.58089
67498,24392.58727
67499,134926.1228
67500,27117.63497
67501,84645.98965
67502,120320.8665
67503,35138.385369999996
67504,561894.6911
67505,16134.31041
67506,58185.99145
67507,299527.6096
67508,33424.604139999996
67509,14016.86991
67510,16613.715809999998
67511,158974.6088
67512,46194.22488
67513,1752.071618
67514,125051.2459
67515,50640.97044
67516,45888.33975
67517,147012.3831
67518,65973.00507999999
67519,28977.21195
67520,633723.6039999999
67521,91745.75372000001
67522,40597.294089999996
67523,31848.632039999997
67524,12147.6539
67525,12359.20109
67526,245270.0128
67527,56838.52341
67528,8246.523181999999
67529,137694.4142
67530,23052.239559999998
67531,36373.25432
67532,274756.5542
67533,42444.93961
67534,207281.3589
67535,66998.12155
67536,166546.5572
67537,30134.73535
67538,326266.4292
67539,23164.87048
67540,28473.93525
67541,26505.91275
67542,24666.36068
67543,128524.4098
67544,20243.7781
67545,132389.9322
67546,166694.2708
67547,105700.2386
67548,47457.928289999996
67549,308544.4904
67550,46750.54152
67551,52693.16052
67552,119849.3351
67553,88723.54903
67554,78126.57963
67555,15330.24039
67556,11499.65302
67557,72815.2772
67558,144765.0833
67559,30713.946539999997
67560,60518.14838
67561,107208.9264
67562,205789.5432
67563,450721.7001
67564,19799.7331
67565,507257.4017
67566,88848.72596
67567,106342.8876
67568,32794.62215
67569,67018.25057999999
67570,31036.55815
67571,13542.379159999999
67572,15033.41634
67573,25605.798919999997
67574,59058.07922000001
67575,21410.11355
67576,116706.9351
67577,572198.6199
67578,98146.3948
67579,57123.7742
67580,330107.8799
67581,62469.843239999995
67582,112187.5824
67583,13721.289009999999
67584,32999.41227
67585,208175.0668
67586,43644.947360000006
67587,45278.67771
67588,578931.5993
67589,103773.4054
67590,58696.76252999999
67591,185273.9829
67592,26242.34559
67593,49041.54701
67594,64172.10041
67595,23994.01743
67596,69303.40604
67597,119828.2845
67598,69227.14781000001
67599,396162.6081
67600,69894.48126
67601,284197.3284
67602,53455.23936
67603,14292.74134
67604,34294.8784
67605,66651.04742999999
67606,65823.73985
67607,147893.4416
67608,145754.5494
67609,54969.433170000004
67610,8102.217962000001
67611,82603.28575
67612,260921.9072
67613,520064.0
67614,68769.84513999999
67615,54130.97716
67616,35107.99675
67617,76611.38678
67618,185924.6947
67619,31273.920039999997
67620,84538.98834
67621,238315.2389
67622,191929.9005
67623,32414.934739999997
67624,12080.75426
67625,32665.3684
67626,45620.01625
67627,15187.91005
67628,37266.53785
67629,42933.07856
67630,18690.06595
67631,93270.31354
67632,71162.69907
67633,64120.38021
67634,43234.5995
67635,32237.530510000004
67636,76191.29662000001
67637,139631.4669
67638,31897.9152
67639,6164.305232
67640,40743.930089999994
67641,34363.61575
67642,71700.12431
67643,47522.44225
67644,52533.231289999996
67645,22033.36089
67646,111250.7205
67647,56022.445420000004
67648,30060.510239999996
67649,32315.07112
67650,193446.0723
67651,246258.2515
67652,180196.4126
67653,420830.8661
67654,74617.47512
67655,38252.98092
67656,74453.02582000001
67657,36043.029
67658,99986.29475
67659,89745.44844
67660,5888.696567
67661,4257.736833
67662,40850.40258
67663,292342.0
67664,70789.72679
67665,80388.03055
67666,107477.0062
67667,25945.22994
67668,7716.633059999999
67669,46801.17454
67670,13714.3337
67671,39281.90577
67672,12210.99874
67673,34592.02485
67674,120893.0489
67675,254976.7504
67676,47361.57951
67677,144460.093
67678,7327.090068
67679,56054.66654
67680,157503.9729
67681,205434.8574
67682,5420.2715880000005
67683,44436.197869999996
67684,93002.62157999999
67685,14273.79253
67686,64118.70275
67687,51259.05676
67688,5415.185133
67689,65490.216179999996
67690,164372.3206
67691,168440.7606
67692,45441.47473
67693,122986.2598
67694,80460.66047
67695,5951.886329999999
67696,94691.71071
67697,30658.22139
67698,135353.0251
67699,37697.417089999995
67700,44063.1545
67701,25031.57283
67702,318319.1258
67703,18957.88395
67704,94678.05652
67705,28264.595960000002
67706,179585.5812
67707,51585.04887
67708,34254.628189999996
67709,40664.12838
67710,47041.936460000004
67711,200255.7611
67712,42502.38903
67713,26251.16395
67714,67339.10015
67715,375959.6128
67716,116724.0773
67717,366947.6877
67718,42799.87033
67719,171551.0582
67720,10260.856029999999
67721,62709.82008
67722,242923.47199999998
67723,175011.33800000002
67724,52994.13462
67725,36238.68238
67726,32534.31405
67727,26128.41114
67728,98483.04404
67729,68265.01195
67730,7290.5051920000005
67731,63059.80487000001
67732,17736.57298
67733,66830.86436
67734,107680.6243
67735,63115.10412
67736,32215.728639999998
67737,843843.4695
67738,5871.739021
67739,40381.06544
67740,26573.37691
67741,221668.1727
67742,798265.5612
67743,41878.39537
67744,35064.94103
67745,13343.884170000001
67746,104494.0707
67747,87010.76195
67748,13626.0706
67749,37602.35317
67750,7723.1046799999995
67751,70174.19956000001
67752,118991.4394
67753,2061035.1269999999
67754,123336.4024
67755,61490.25848
67756,53817.90847
67757,78309.54726
67758,67061.14995
67759,83922.80127000001
67760,25759.91744
67761,65480.31275
67762,19369.28717
67763,35610.81357
67764,30910.93547
67765,132139.0797
67766,87050.33099
67767,29766.8696
67768,19858.20205
67769,174282.2387
67770,177530.2925
67771,25426.43306
67772,13690.313580000002
67773,73472.30133
67774,156300.9614
67775,245627.5377
67776,32779.456210000004
67777,21071.79779
67778,3365.256545
67779,85196.0814
67780,19564.58163
67781,322635.6014
67782,17069.41566
67783,43951.89487
67784,4323.552189
67785,14441.531469999998
67786,5465.291029
67787,39782.453910000004
67788,136854.1015
67789,46087.97719
67790,38575.47855
67791,149840.017
67792,56243.26282
67793,113405.2389
67794,5816.258839
67795,83052.05501
67796,24672.50095
67797,27066.21962
67798,38822.2721
67799,20374.730669999997
67800,303878.1307
67801,107017.2881
67802,25127.79816
67803,79656.8924
67804,49449.27466
67805,28455.56947
67806,10184.42936
67807,359171.8778
67808,13787.56754
67809,24743.7093
67810,31437.82871
67811,36420.54078
67812,68950.15416
67813,191539.9443
67814,289799.0908
67815,17487.114719999998
67816,45400.51561
67817,38310.1775
67818,28374.269510000002
67819,23954.74268
67820,49838.727210000005
67821,92356.41717
67822,28970.45205
67823,16556.66565
67824,67512.94556000001
67825,28670.97132
67826,23784.15112
67827,70573.17112
67828,443332.5658
67829,46551.63403
67830,111336.3688
67831,383037.0
67832,278226.1009
67833,105100.06300000001
67834,308768.0545
67835,8442.409093
67836,310591.597
67837,186368.465
67838,57575.75095
67839,380619.6099
67840,227292.0197
67841,45518.07555
67842,194615.6934
67843,37757.544689999995
67844,65378.42572000001
67845,203080.9796
67846,57958.80045
67847,134485.1317
67848,266828.0079
67849,440636.4546
67850,69925.59905
67851,44333.21121
67852,786375.9743
67853,24568.91102
67854,23120.13953
67855,17920.46728
67856,538913.1113
67857,115234.515
67858,45227.236710000005
67859,36971.48844
67860,42042.62728
67861,78214.32248999999
67862,21364.02748
67863,37983.79565
67864,102846.1558
67865,41097.12644
67866,42063.0681
67867,47589.7721
67868,1804.655446
67869,57203.27415
67870,26974.899439999997
67871,241490.3663
67872,66225.0382
67873,67898.55609
67874,22843.67929
67875,69000.20556
67876,5837.853387
67877,67026.29224
67878,556192.8563
67879,31554.45788
67880,24627.69425
67881,74549.99555
67882,32193.453189999997
67883,49927.09895
67884,25148.29231
67885,20961.78932
67886,51368.83562
67887,97279.46763
67888,46735.69209
67889,3493.2595450000003
67890,258664.0023
67891,234182.2893
67892,93335.5487
67893,32229.342210000003
67894,41359.00257
67895,129866.0394
67896,102974.9982
67897,123078.7707
67898,270015.911
67899,18443.94527
67900,49770.41188
67901,12142.72375
67902,37175.26145
67903,23515.95444
67904,14579.871309999999
67905,28834.5527
67906,-185.6839014
67907,65519.385689999996
67908,429534.9206
67909,228013.9713
67910,35011.66105
67911,110249.2036
67912,26219.10163
67913,22550.54495
67914,170610.3219
67915,7019.541308
67916,157226.8235
67917,26740.790680000002
67918,27178.783310000003
67919,48503.03187
67920,4600.4395159999995
67921,8603.857645
67922,13430.1177
67923,70564.43992
67924,79621.4069
67925,22642.32468
67926,66761.62924
67927,171534.5374
67928,433510.6704
67929,29074.52982
67930,353492.5826
67931,46148.76173
67932,170796.9511
67933,68060.13434
67934,55313.79931
67935,16875.05061
67936,103048.17300000001
67937,33734.09353
67938,605732.55
67939,98092.32227
67940,35613.995
67941,34008.94661
67942,71958.24803999999
67943,73114.36621000001
67944,106574.668
67945,71353.78438
67946,29234.80125
67947,24248.77301
67948,154671.5389
67949,45393.89445
67950,804710.0175
67951,58122.488320000004
67952,26315.42653
67953,36399.30301
67954,8804.086089
67955,9226.380137999999
67956,5564.51163
67957,1540.777807
67958,128717.4975
67959,40526.46923
67960,72066.37509
67961,19189.76708
67962,56343.64706
67963,157120.5907
67964,29951.680669999998
67965,58713.62225
67966,118495.9779
67967,17142.39935
67968,19250.88825
67969,94523.81151
67970,51357.07961
67971,44113.02853
67972,88915.359
67973,63767.94265
67974,40041.563480000004
67975,52084.86417
67976,87983.24888
67977,25432.95787
67978,3978.593701
67979,66370.76324
67980,85460.73406
67981,46157.385780000004
67982,45174.92882
67983,50543.19876
67984,26243.29226
67985,36324.49856
67986,36993.1091
67987,45858.11798
67988,306982.0754
67989,78268.24407
67990,5328.583803
67991,45994.58889
67992,20286.96401
67993,93342.03581
67994,75837.44357999999
67995,17038.87201
67996,378976.1351
67997,165921.0813
67998,19565.22342
67999,21680.29905
68000,23222.849830000003
68001,175175.1782
68002,387655.6224
68003,131942.5089
68004,263130.252
68005,23520.01728
68006,64840.95207000001
68007,25787.65862
68008,58983.9794
68009,165793.2527
68010,23309.32683
68011,35158.589889999996
68012,100427.3615
68013,46923.22403
68014,281317.5163
68015,7210.979431999999
68016,92910.71361
68017,21500.85785
68018,135893.6704
68019,59463.5962
68020,161017.376
68021,11715.59911
68022,225145.1589
68023,48296.660280000004
68024,44782.3925
68025,15056.306480000001
68026,74452.57607000001
68027,17637.78523
68028,263507.9539
68029,188432.3088
68030,36936.685560000005
68031,17741.67166
68032,207713.9394
68033,3864.816761
68034,58063.29803
68035,13118.61349
68036,211403.2819
68037,30216.606310000003
68038,43287.88291
68039,5004.601281
68040,92994.2131
68041,109542.5684
68042,43114.059
68043,38211.660039999995
68044,11010.02272
68045,32480.47245
68046,5582.246851
68047,16398.063130000002
68048,53637.727139999995
68049,22960.2377
68050,2676.595947
68051,31834.780939999997
68052,191596.4446
68053,12014.42775
68054,79593.08075
68055,37416.685560000005
68056,63347.15128
68057,38999.87341
68058,142116.8183
68059,74320.2552
68060,152089.0193
68061,42231.13909
68062,6693.382502
68063,34637.614760000004
68064,21920.459280000003
68065,60900.70567999999
68066,56826.60838
68067,54729.832879999994
68068,114406.11300000001
68069,446526.5321
68070,12743.193379999999
68071,374972.8967
68072,44088.88867
68073,88784.68215
68074,26713.496619999998
68075,104662.6687
68076,43957.870969999996
68077,153496.8118
68078,29380.97503
68079,226797.4651
68080,50364.780569999995
68081,101694.4435
68082,23220.17961
68083,421753.0118
68084,22067.94884
68085,31706.68944
68086,37616.1124
68087,29057.70867
68088,21527.79001
68089,46258.15208
68090,27924.836539999997
68091,164429.9427
68092,191106.6158
68093,57198.64231
68094,220159.4401
68095,77470.98993
68096,23319.90041
68097,38999.99864
68098,130927.8644
68099,3278.683165
68100,396.05260289999995
68101,27097.34533
68102,200883.6664
68103,45781.72689
68104,496696.7015
68105,298251.4577
68106,80391.63697
68107,30036.828139999998
68108,22071.34201
68109,95284.01739
68110,17796.33355
68111,13234.65667
68112,82474.36207999999
68113,67931.59072000001
68114,184017.7755
68115,27342.3858
68116,142764.0073
68117,15679.93469
68118,241950.25699999998
68119,97217.09517
68120,49350.40943
68121,125731.7564
68122,80211.61124
68123,91237.03011
68124,6122.61527
68125,32492.19798
68126,43356.26963
68127,31106.75615
68128,133971.5361
68129,116254.49699999999
68130,26762.18995
68131,98344.74829
68132,35960.394660000005
68133,68919.30256
68134,16604.43155
68135,53977.26599
68136,101284.0943
68137,-545.6048599999999
68138,167601.7783
68139,26330.49129
68140,393082.4698
68141,84721.39096
68142,25919.668419999998
68143,30506.55978
68144,85524.25564
68145,149669.8872
68146,147392.0769
68147,26908.4485
68148,24045.928640000002
68149,22424.930780000002
68150,42478.0403
68151,52327.37308
68152,111046.791
68153,91353.61546
68154,35096.99306
68155,134140.0823
68156,62836.435939999996
68157,51586.09853
68158,520161.4082
68159,245790.5196
68160,25727.110090000002
68161,288012.7131
68162,362444.3745
68163,24660.76831
68164,65652.811
68165,11212.50367
68166,2090.890722
68167,21091.22484
68168,312682.9008
68169,17774.86796
68170,218028.61899999998
68171,34232.18247
68172,39672.95398
68173,126484.5415
68174,92191.10115
68175,455235.5024
68176,68544.31862
68177,176525.503
68178,17603.98086
68179,29123.16509
68180,81166.79059
68181,71661.12472
68182,189717.7737
68183,177185.9513
68184,60219.75527
68185,20953.78502
68186,347599.6181
68187,104365.42199999999
68188,79450.75121
68189,21349.80344
68190,93622.84293
68191,43618.25554
68192,209471.4105
68193,38371.1329
68194,36826.85578
68195,49846.517569999996
68196,5593.5597880000005
68197,93769.75518
68198,66103.08847999999
68199,331863.9209
68200,46265.277610000005
68201,3608.770539
68202,29740.942939999997
68203,68848.55356
68204,169611.4632
68205,161004.631
68206,75159.14975
68207,42022.11045
68208,57997.68557
68209,142641.6789
68210,17231.94623
68211,4425.270335
68212,45918.615439999994
68213,144683.1804
68214,37715.95347
68215,28357.59265
68216,28001.83757
68217,114668.3089
68218,27450.03945
68219,170724.2561
68220,30535.102030000002
68221,414362.1087
68222,291182.2203
68223,52372.35061
68224,75624.84513
68225,282664.1118
68226,21824.470240000002
68227,94339.75965
68228,10189.37723
68229,25138.85181
68230,97578.99471
68231,184454.2661
68232,252723.9248
68233,38952.6113
68234,5752.689093999999
68235,25221.07504
68236,15070.21761
68237,698721.3890000001
68238,81509.61084
68239,140580.5823
68240,22734.244440000002
68241,51775.30282
68242,109221.016
68243,41851.41179
68244,179476.2399
68245,114623.8497
68246,94471.95105
68247,43089.56586
68248,139553.7658
68249,2142.724988
68250,124239.1157
68251,133300.0
68252,35530.51972
68253,34133.23088
68254,32984.15012
68255,260466.8528
68256,32927.90794
68257,46846.33852
68258,19195.50866
68259,50550.23695
68260,122956.5343
68261,35983.29184
68262,40158.12717
68263,20107.30139
68264,33494.429560000004
68265,610356.1645
68266,206580.8124
68267,14473.863459999999
68268,39082.24985
68269,80340.48184
68270,8802.818217
68271,45096.02272
68272,56824.1426
68273,26156.78792
68274,20385.94806
68275,46843.0
68276,126109.9426
68277,446257.2202
68278,543407.9155
68279,5877.7931770000005
68280,71172.50114
68281,42488.43115
68282,13639.887990000001
68283,31605.121560000003
68284,55620.698520000005
68285,110002.2117
68286,189479.8862
68287,126534.1639
68288,89954.08335
68289,52083.7953
68290,65775.539
68291,315026.2678
68292,51281.14544
68293,56883.69164
68294,123485.9573
68295,68792.19192000001
68296,37512.81931
68297,29496.07073
68298,21137.36233
68299,68353.16019
68300,115450.3562
68301,13079.37312
68302,28740.63454
68303,3475.0553229999996
68304,277971.4168
68305,11857.8641
68306,129332.1892
68307,117655.0614
68308,29594.84241
68309,36223.6409
68310,48479.56117
68311,22618.35409
68312,21673.37754
68313,65508.1861
68314,46715.86655
68315,4906.573639
68316,23335.21936
68317,104206.2626
68318,10064.24747
68319,45975.999410000004
68320,36052.2135
68321,135023.6486
68322,7218.046553
68323,35685.31811
68324,213048.5867
68325,178184.6151
68326,46633.00152
68327,445025.534
68328,60828.03844
68329,40345.74196
68330,147764.9086
68331,34506.90275
68332,122571.3647
68333,35337.741239999996
68334,193112.1061
68335,35679.46137
68336,24816.87872
68337,98552.16704
68338,2840.799407
68339,25772.06237
68340,71198.18523999999
68341,19620.28114
68342,205272.82
68343,10197.39401
68344,34560.2093
68345,10046.53295
68346,36352.1969
68347,181410.902
68348,59422.21877000001
68349,73981.19851
68350,46455.394239999994
68351,285911.8404
68352,26277.48372
68353,73293.0967
68354,51286.14376
68355,29250.78865
68356,38794.41349
68357,40851.82765
68358,348173.7904
68359,23313.04642
68360,57643.05516
68361,6281.908228
68362,62682.256720000005
68363,76638.12227
68364,8177.9405959999995
68365,165377.3197
68366,14162.522680000002
68367,49150.67323
68368,36088.11257
68369,31885.97691
68370,63243.29205
68371,109580.26
68372,138536.2579
68373,53988.632320000004
68374,50144.86749
68375,342875.7861
68376,31221.588710000004
68377,110576.8809
68378,31052.394689999997
68379,26187.84826
68380,58277.32247000001
68381,37966.056130000004
68382,259919.1498
68383,23711.058680000002
68384,88507.31638999999
68385,409014.0907
68386,36393.04785
68387,65867.0985
68388,60030.55142
68389,286873.0578
68390,112612.17300000001
68391,309708.9693
68392,354780.6261
68393,364395.3899
68394,113040.5461
68395,56255.926170000006
68396,157224.906
68397,27029.38573
68398,4878.041088
68399,90365.32881
68400,175110.5846
68401,70090.6428
68402,34720.63575
68403,40404.66359
68404,22726.53967
68405,27670.675519999997
68406,26497.40569
68407,157036.1523
68408,74123.58319
68409,11924.58415
68410,10872.61907
68411,114717.4259
68412,37774.08375
68413,7969.414626999999
68414,60530.33063
68415,454095.3426
68416,6098.873464
68417,17750.63572
68418,48747.58509
68419,31217.8135
68420,674828.2009999999
68421,57465.50543
68422,4952.898039
68423,51344.67128
68424,35779.62945
68425,91448.43836
68426,82496.46681
68427,46913.80723
68428,30209.353860000003
68429,180124.6101
68430,30885.630569999998
68431,7711.249798000001
68432,50786.508910000004
68433,59540.58479
68434,116633.7691
68435,659479.7717
68436,330350.3108
